57328,2021-04-01 09:53:00,10.5,1018.5,28,91,2.1,1.2,10475.4
57405,2021-04-01 09:53:00,19.5,1014.0,91,43,11.3,0.3,10094.9
57411,2021-04-01 09:53:00,11.8,1021.9,66,69,7.0,1.5,10319.5
57503,2021-04-01 09:53:00,28.3,1005.4,93,204,2.7,0.9,10039.0
57604,2021-04-01 09:53:00,31.2,1008.3,75,120,2.9,0.9,10107.9
57608,2021-04-01 09:53:00,5.4,1016.4,43,6,2.1,0.0,10113.6
54525,2021-04-01 09:53:00,34.5,1016.7,36,47,11.1,0.1,10202.0
54527,2021-04-01 09:53:00,24.8,1012.1,14,90,8.2,0.9,10477.9
54623,2021-04-01 09:53:00,14.3,1007.5,24,347,1.0,0.5,10210.3
55228,2021-04-01 09:53:00,30.1,1021.2,44,103,4.6,0.1,10285.5
55248,2021-04-01 09:53:00,26.4,1018.9,63,157,10.6,0.2,10028.5
55279,2021-04-01 09:53:00,0.5,1004.3,14,172,13.9,1.5,10206.6
55294,2021-04-01 09:53:00,27.9,1017.1,10,24,5.3,0.0,10465.5
55299,2021-04-01 09:53:00,3.2,1025.3,63,207,13.6,0.6,10161.1
55437,2021-04-01 09:53:00,15.6,1022.3,57,166,6.3,1.1,10272.0
55472,2021-04-01 09:53:00,15.5,1018.6,61,161,7.6,0.9,10212.5
55493,2021-04-01 09:53:00,13.1,1015.9,89,129,4.3,1.0,10132.0
55569,2021-04-01 09:53:00,1.8,1012.1,37,302,7.2,1.1,10440.8
55578,2021-04-01 09:53:00,29.8,1003.7,78,164,0.2,0.9,10306.2
55585,2021-04-01 09:53:00,11.4,1000.9,67,151,2.7,0.6,10411.1
55591,2021-04-01 09:53:00,16.9,1013.2,30,101,0.8,0.2,10035.3
55598,2021-04-01 09:53:00,3.3,1003.5,37,358,0.6,1.2,10035.2
55655,2021-04-01 09:53:00,11.1,1022.3,87,218,8.2,0.7,10051.6
55664,2021-04-01 09:53:00,32.8,1003.7,39,314,5.3,0.0,10344.1
55680,2021-04-01 09:53:00,28.2,1008.0,30,296,3.9,0.7,10484.6
55681,2021-04-01 09:53:00,23.3,1012.6,69,249,5.1,0.4,10229.1
55690,2021-04-01 09:53:00,25.0,1001.1,64,90,0.2,1.4,10027.0
55696,2021-04-01 09:53:00,3.3,1001.5,68,289,1.4,1.3,10372.2
55773,2021-04-01 09:53:00,32.0,1001.6,22,51,5.1,0.7,10344.0
56106,2021-04-01 09:53:00,13.3,1019.4,46,339,14.5,1.3,10191.5
56116,2021-04-01 09:53:00,23.3,1026.4,92,319,14.7,0.7,10130.0
56137,2021-04-01 09:53:00,14.0,1002.7,83,226,12.2,0.9,10061.5
56202,2021-04-01 09:53:00,3.0,1011.4,84,197,2.7,0.5,10432.9
56223,2021-04-01 09:53:00,12.0,1019.3,48,62,2.4,0.4,10276.0
56227,2021-04-01 09:53:00,23.2,1006.9,55,357,13.0,0.9,10293.8
56312,2021-04-01 09:53:00,15.3,1023.2,79,21,1.1,0.4,10109.9
56331,2021-04-01 09:53:00,20.0,1018.8,76,345,2.4,0.2,10411.3
56434,2021-04-01 09:53:00,10.2,1018.0,95,211,7.5,0.9,10474.9
51053,2021-04-01 09:53:00,10.2,1025.3,20,118,4.9,0.1,10263.9
51059,2021-04-01 09:53:00,30.0,1013.2,17,262,2.7,1.4,10492.1
51060,2021-04-01 09:53:00,2.9,1021.8,12,344,12.1,1.4,10102.2
51068,2021-04-01 09:53:00,19.5,1018.1,84,189,1.2,1.3,10377.7
51076,2021-04-01 09:53:00,5.7,1022.3,39,97,1.3,0.5,10082.5
51087,2021-04-01 09:53:00,4.7,1017.2,48,174,0.7,0.3,10056.8
51133,2021-04-01 09:53:00,25.3,1002.9,1,12,6.7,1.1,10077.4
51156,2021-04-01 09:53:00,32.1,1024.9,47,318,14.5,1.4,10494.9
51186,2021-04-01 09:53:00,28.4,1013.9,26,117,3.4,1.5,10057.8
51232,2021-04-01 09:53:00,19.1,1005.8,46,140,0.5,0.0,10299.1
51238,2021-04-01 09:53:00,17.7,1004.2,16,248,6.6,1.5,10115.5
51241,2021-04-01 09:53:00,21.2,1018.5,71,66,2.9,0.0,10069.4
51243,2021-04-01 09:53:00,12.4,1000.0,9,166,6.2,0.9,10420.2
51288,2021-04-01 09:53:00,14.1,1009.7,74,324,12.0,1.4,10394.8
51330,2021-04-01 09:53:00,6.9,1012.3,15,182,7.0,0.1,10124.6
51334,2021-04-01 09:53:00,14.6,1017.1,64,142,7.6,0.5,10337.7
51346,2021-04-01 09:53:00,31.3,1021.1,18,114,5.6,1.3,10433.7
51358,2021-04-01 09:53:00,25.7,1012.1,60,19,0.8,0.4,10366.8
51365,2021-04-01 09:53:00,34.5,1023.5,72,79,1.5,0.1,10214.5
51367,2021-04-01 09:53:00,33.8,1004.2,45,275,11.3,1.5,10227.8
51379,2021-04-01 09:53:00,12.8,1025.0,51,99,5.1,1.1,10394.9
51431,2021-04-01 09:53:00,19.8,1015.1,10,22,10.7,0.0,10113.6
51433,2021-04-01 09:53:00,9.5,1020.5,17,69,0.3,0.7,10248.9
51437,2021-04-01 09:53:00,34.8,1022.6,63,164,4.5,1.4,10071.3
51463,2021-04-01 09:53:00,6.1,1017.1,82,333,1.3,0.3,10321.1
51467,2021-04-01 09:53:00,26.6,1015.4,91,237,0.2,1.1,10136.3
51469,2021-04-01 09:53:00,3.8,1005.0,61,149,7.0,1.2,10070.5
51470,2021-04-01 09:53:00,30.7,1009.9,41,24,9.8,1.0,10089.6
51477,2021-04-01 09:53:00,14.9,1002.4,33,174,2.7,0.5,10122.4
51495,2021-04-01 09:53:00,2.5,1005.8,65,208,0.4,1.0,10295.9
51526,2021-04-01 09:53:00,10.5,1023.7,46,258,2.7,0.5,10284.5
51542,2021-04-01 09:53:00,32.7,1001.8,32,65,5.7,0.3,10090.5
51567,2021-04-01 09:53:00,1.4,1006.8,71,209,3.4,1.0,10110.1
51573,2021-04-01 09:53:00,8.8,1008.7,16,183,1.7,1.5,10384.2
51581,2021-04-01 09:53:00,25.5,1014.0,50,169,4.2,0.6,10308.3
51628,2021-04-01 09:53:00,21.2,1018.8,49,242,4.1,1.5,10356.3
51633,2021-04-01 09:53:00,6.1,1007.7,70,156,2.5,1.1,10187.8
51639,2021-04-01 09:53:00,25.3,1026.3,66,195,1.2,0.0,10179.0
51642,2021-04-01 09:53:00,23.6,1011.6,95,192,4.6,1.5,10220.3
51644,2021-04-01 09:53:00,1.7,1013.9,82,254,14.3,0.1,10108.8
51655,2021-04-01 09:53:00,22.0,1004.7,89,65,6.4,0.9,10100.9
51656,2021-04-01 09:53:00,2.2,1011.0,4,104,14.3,0.0,10089.3
51701,2021-04-01 09:53:00,28.1,1011.3,11,184,0.9,0.1,10466.1
51704,2021-04-01 09:53:00,23.9,1021.3,70,30,8.8,1.5,10143.9
51705,2021-04-01 09:53:00,8.2,1003.2,54,309,4.7,0.1,10054.1
51709,2021-04-01 09:53:00,1.5,1018.2,2,253,10.2,0.0,10443.1
51711,2021-04-01 09:53:00,25.8,1005.5,90,332,2.5,1.5,10429.7
51716,2021-04-01 09:53:00,9.0,1018.6,77,336,0.7,1.3,10158.1
51720,2021-04-01 09:53:00,34.2,1008.0,12,62,8.5,0.8,10060.5
51730,2021-04-01 09:53:00,33.9,1018.4,59,273,1.3,0.7,10457.2
51747,2021-04-01 09:53:00,29.8,1010.8,9,232,9.5,1.3,10241.9
51765,2021-04-01 09:53:00,5.7,1023.1,57,19,5.9,0.4,10496.7
51777,2021-04-01 09:53:00,28.6,1007.6,3,205,8.2,0.5,10138.1
51804,2021-04-01 09:53:00,28.8,1012.3,52,321,9.4,0.1,10327.0
51810,2021-04-01 09:53:00,17.9,1013.3,46,34,4.3,0.6,10013.5
51811,2021-04-01 09:53:00,24.3,1011.1,55,228,0.4,0.6,10480.2
51818,2021-04-01 09:53:00,31.0,1011.1,77,92,7.8,1.4,10158.3
51828,2021-04-01 09:53:00,32.9,1014.6,50,221,7.9,1.2,10132.2
51839,2021-04-01 09:53:00,20.4,1014.9,29,41,13.7,1.0,10337.4
51855,2021-04-01 09:53:00,17.1,1004.0,47,250,3.3,1.3,10429.7
51931,2021-04-01 09:53:00,17.0,1019.0,99,282,6.2,1.0,10084.8
52101,2021-04-01 09:53:00,13.8,1013.0,85,44,5.1,0.6,10274.6
52112,2021-04-01 09:53:00,20.3,1026.3,20,326,5.2,1.5,10474.6
52118,2021-04-01 09:53:00,17.5,1022.0,49,263,0.5,0.2,10081.3
52203,2021-04-01 09:53:00,5.1,1012.4,25,257,1.5,1.4,10188.1
52313,2021-04-01 09:53:00,6.8,1007.4,66,179,10.6,0.2,10106.4
56444,2021-04-01 09:53:00,11.9,1022.3,13,61,7.6,1.5,10227.6
56533,2021-04-01 09:53:00,21.1,1015.7,93,242,6.0,0.0,10063.6
56543,2021-04-01 09:53:00,10.4,1005.8,92,126,8.8,1.1,10068.7
56548,2021-04-01 09:53:00,33.5,1025.5,67,14,9.1,0.4,10043.1
56586,2021-04-01 09:53:00,16.5,1009.1,81,68,7.4,0.8,10269.8
56643,2021-04-01 09:53:00,17.5,1001.2,54,323,5.9,0.1,10113.7
56651,2021-04-01 09:53:00,24.9,1013.2,9,327,12.8,1.1,10237.1
56664,2021-04-01 09:53:00,4.3,1011.7,82,243,10.9,1.5,10398.3
56684,2021-04-01 09:53:00,11.9,1005.6,15,201,11.7,0.2,10314.6
56739,2021-04-01 09:53:00,26.1,1015.3,63,176,1.5,0.4,10300.8
56748,2021-04-01 09:53:00,6.6,1021.1,42,28,0.1,0.1,10425.6
56751,2021-04-01 09:53:00,2.7,1007.6,33,329,11.8,1.3,10151.4
56763,2021-04-01 09:53:00,9.2,1008.1,82,209,14.4,1.5,10254.7
56768,2021-04-01 09:53:00,7.6,1023.6,92,265,8.1,1.3,10219.6
56778,2021-04-01 09:53:00,9.9,1022.1,86,154,8.5,1.4,10453.2
56786,2021-04-01 09:53:00,21.3,1011.3,62,49,2.9,1.0,10378.6
56838,2021-04-01 09:53:00,27.0,1017.9,91,126,7.2,0.3,10276.0
56856,2021-04-01 09:53:00,16.0,1014.5,90,119,11.1,0.0,10180.9
56872,2021-04-01 09:53:00,24.3,1001.2,39,250,6.1,0.7,10466.1
56875,2021-04-01 09:53:00,31.1,1004.1,40,164,12.9,1.2,10479.4
56886,2021-04-01 09:53:00,4.5,1023.4,72,27,10.6,1.3,10198.4
56946,2021-04-01 09:53:00,16.9,1010.1,93,95,0.6,0.9,10310.6
56950,2021-04-01 09:53:00,11.2,1015.8,12,83,10.3,0.9,10381.6
56951,2021-04-01 09:53:00,25.1,1000.9,18,92,2.7,1.2,10054.2
56954,2021-04-01 09:53:00,6.5,1014.9,54,29,10.5,0.4,10479.7
56959,2021-04-01 09:53:00,18.7,1004.9,63,240,12.7,0.3,10019.1
56964,2021-04-01 09:53:00,19.4,1007.0,63,16,0.6,0.5,10434.4
56966,2021-04-01 09:53:00,15.7,1013.7,73,235,9.8,0.1,10437.4
56969,2021-04-01 09:53:00,17.6,1001.7,36,214,1.1,1.2,10104.2
56977,2021-04-01 09:53:00,32.1,1003.6,34,140,5.7,0.7,10489.9
56985,2021-04-01 09:53:00,15.2,1006.4,60,301,4.5,0.9,10386.4
56986,2021-04-01 09:53:00,34.6,1008.4,49,242,1.8,0.0,10200.5
56991,2021-04-01 09:53:00,13.5,1021.0,77,294,6.7,1.1,10324.5
59007,2021-04-01 09:53:00,1.3,1018.0,37,29,2.1,0.5,10233.9
58448,2021-04-01 09:53:00,22.8,1007.7,6,74,2.3,0.0,10391.6
58450,2021-04-01 09:53:00,33.0,1014.8,17,163,8.4,0.4,10403.6
58457,2021-04-01 09:53:00,34.1,1003.3,27,143,10.5,1.4,10353.4
58464,2021-04-01 09:53:00,10.4,1021.9,51,115,7.4,0.2,10419.7
58467,2021-04-01 09:53:00,13.7,1007.8,38,255,2.7,1.4,10027.9
58472,2021-04-01 09:53:00,14.7,1018.9,81,35,4.9,0.4,10283.2
58477,2021-04-01 09:53:00,2.5,1022.4,89,78,0.4,1.4,10275.8
58543,2021-04-01 09:53:00,0.8,1002.8,84,335,4.2,1.3,10092.4
58549,2021-04-01 09:53:00,2.5,1020.9,48,286,8.4,0.4,10192.8
58553,2021-04-01 09:53:00,11.7,1014.9,36,145,4.0,0.0,10112.5
58556,2021-04-01 09:53:00,23.6,1011.9,92,124,2.9,0.7,10323.1
58557,2021-04-01 09:53:00,24.0,1017.2,30,203,12.0,1.2,10026.9
58562,2021-04-01 09:53:00,33.8,1006.5,22,264,7.4,0.0,10069.4
58569,2021-04-01 09:53:00,34.2,1022.4,45,223,8.5,0.4,10101.3
58633,2021-04-01 09:53:00,23.7,1015.1,30,228,6.0,0.8,10361.4
58646,2021-04-01 09:53:00,33.3,1011.8,9,295,0.0,1.3,10183.1
58652,2021-04-01 09:53:00,30.5,1001.8,54,328,10.3,0.2,10359.3
58665,2021-04-01 09:53:00,32.8,1002.4,75,319,5.0,1.1,10153.8
58666,2021-04-01 09:53:00,12.7,1009.1,4,335,14.9,0.4,10477.0
58667,2021-04-01 09:53:00,21.3,1010.1,30,313,10.9,0.1,10491.4
58742,2021-04-01 09:53:00,29.3,1024.3,3,94,13.1,0.7,10461.9
58752,2021-04-01 09:53:00,27.7,1016.6,47,216,7.5,0.5,10188.9
58760,2021-04-01 09:53:00,16.5,1022.4,71,344,14.7,1.3,10342.4
57348,2021-04-01 09:53:00,20.9,1025.2,64,69,6.5,0.0,10436.1
57426,2021-04-01 09:53:00,3.6,1010.6,47,96,5.9,0.9,10009.4
57432,2021-04-01 09:53:00,24.6,1023.6,46,298,8.8,1.1,10150.1
57502,2021-04-01 09:53:00,34.6,1011.8,3,311,11.4,0.9,10449.6
57512,2021-04-01 09:53:00,3.6,1024.8,88,9,10.8,0.2,10016.9
57516,2021-04-01 09:53:00,34.4,1006.2,86,318,8.0,1.2,10457.6
57517,2021-04-01 09:53:00,12.6,1016.1,9,75,8.9,0.9,10064.4
57520,2021-04-01 09:53:00,31.5,1013.4,60,93,6.7,1.0,10114.9
57523,2021-04-01 09:53:00,5.1,1008.4,45,285,8.7,0.3,10124.7
57536,2021-04-01 09:53:00,26.7,1021.2,79,151,8.4,0.3,10210.8
57612,2021-04-01 09:53:00,34.9,1004.5,8,169,2.8,1.5,10053.0
57633,2021-04-01 09:53:00,22.3,1016.1,62,257,2.2,0.0,10435.0
