57328,2021-04-01 10:16:00,13.1,1008.5,86,61,14.1,0.9,10336.9
57405,2021-04-01 10:16:00,27.1,1007.7,86,321,12.5,1.1,10447.6
57411,2021-04-01 10:16:00,20.6,1025.2,31,320,4.1,0.0,10481.9
57503,2021-04-01 10:16:00,29.8,1009.6,82,87,5.5,0.6,10006.7
57604,2021-04-01 10:16:00,0.3,1024.3,20,204,8.3,0.8,10397.0
57608,2021-04-01 10:16:00,35.0,1022.7,3,226,4.6,0.0,10474.2
54525,2021-04-01 10:16:00,33.5,1004.9,40,325,12.9,0.1,10067.3
54527,2021-04-01 10:16:00,9.2,1023.8,96,273,13.1,0.4,10014.4
54623,2021-04-01 10:16:00,0.0,1020.3,38,209,7.2,0.1,10259.2
55228,2021-04-01 10:16:00,9.8,1024.3,24,132,0.1,1.3,10239.2
55248,2021-04-01 10:16:00,24.6,1024.7,90,293,14.9,0.8,10422.0
55279,2021-04-01 10:16:00,29.0,1009.9,89,328,8.9,1.1,10122.9
55294,2021-04-01 10:16:00,11.5,1003.7,14,159,1.2,1.1,10152.1
55299,2021-04-01 10:16:00,14.8,1026.0,46,164,7.3,1.2,10371.3
55437,2021-04-01 10:16:00,9.3,1013.8,47,196,1.5,1.5,10102.1
55472,2021-04-01 10:16:00,5.6,1000.0,53,22,6.4,1.3,10117.6
55493,2021-04-01 10:16:00,23.8,1025.8,36,36,9.2,0.9,10187.9
55569,2021-04-01 10:16:00,15.0,1014.4,68,91,11.4,0.9,10351.9
55578,2021-04-01 10:16:00,3.5,1025.5,12,118,8.5,1.3,10008.3
55585,2021-04-01 10:16:00,16.7,1022.9,48,295,10.9,0.8,10325.6
55591,2021-04-01 10:16:00,7.0,1019.0,53,200,12.3,1.2,10154.2
55598,2021-04-01 10:16:00,27.6,1022.4,97,73,4.3,1.1,10123.8
55655,2021-04-01 10:16:00,0.2,1004.7,53,118,2.0,0.3,10118.8
55664,2021-04-01 10:16:00,3.6,1025.0,63,176,6.9,0.2,10002.8
55680,2021-04-01 10:16:00,28.5,1013.9,83,157,10.9,1.0,10152.2
55681,2021-04-01 10:16:00,20.5,1006.9,50,290,11.5,0.9,10104.7
55690,2021-04-01 10:16:00,31.8,1003.8,41,149,4.5,0.4,10205.1
55696,2021-04-01 10:16:00,30.2,1016.4,89,141,3.4,0.7,10095.4
55773,2021-04-01 10:16:00,4.5,1014.5,54,319,7.9,0.3,10225.0
56106,2021-04-01 10:16:00,7.5,1018.9,38,134,4.8,1.0,10343.4
56116,2021-04-01 10:16:00,11.4,1006.4,1,36,14.9,1.2,10123.4
56137,2021-04-01 10:16:00,33.8,1004.9,19,342,4.6,1.4,10258.9
56202,2021-04-01 10:16:00,9.5,1017.3,65,318,7.8,0.6,10071.5
56223,2021-04-01 10:16:00,32.3,1003.5,26,171,7.9,1.0,10233.4
56227,2021-04-01 10:16:00,15.3,1002.8,4,276,3.9,1.5,10430.8
56312,2021-04-01 10:16:00,19.1,1020.1,71,284,3.2,0.0,10416.9
56331,2021-04-01 10:16:00,28.5,1000.4,82,181,1.4,1.4,10184.9
56434,2021-04-01 10:16:00,10.8,1003.4,30,204,12.1,0.2,10063.7
51053,2021-04-01 10:16:00,31.2,1006.3,35,321,12.8,1.3,10307.3
51059,2021-04-01 10:16:00,4.5,1002.2,2,317,13.8,0.0,10404.0
51060,2021-04-01 10:16:00,34.0,1003.4,41,121,11.5,0.9,10346.8
51068,2021-04-01 10:16:00,2.2,1010.9,67,335,13.5,0.3,10027.3
51076,2021-04-01 10:16:00,11.9,1019.8,88,150,12.8,1.3,10360.7
51087,2021-04-01 10:16:00,4.6,1011.5,73,55,10.3,0.9,10007.3
51133,2021-04-01 10:16:00,29.3,1014.9,79,156,11.4,1.0,10127.2
51156,2021-04-01 10:16:00,30.5,1018.8,85,253,6.5,0.6,10217.2
51186,2021-04-01 10:16:00,1.5,1004.9,73,359,5.5,0.3,10436.8
51232,2021-04-01 10:16:00,8.1,1026.3,65,110,4.5,0.8,10423.1
51238,2021-04-01 10:16:00,1.3,1021.2,3,82,6.1,0.0,10374.5
51241,2021-04-01 10:16:00,27.2,1018.7,29,351,14.5,0.1,10082.0
51243,2021-04-01 10:16:00,31.0,1010.2,66,335,6.9,0.1,10144.4
51288,2021-04-01 10:16:00,13.6,1006.8,49,217,3.3,0.8,10145.3
51330,2021-04-01 10:16:00,26.8,1014.1,18,99,11.3,1.5,10056.2
51334,2021-04-01 10:16:00,12.4,1019.1,33,244,10.5,0.0,10420.2
51346,2021-04-01 10:16:00,33.7,1002.4,92,63,14.7,0.0,10292.7
51358,2021-04-01 10:16:00,17.8,1026.0,5,242,14.6,0.8,10213.1
51365,2021-04-01 10:16:00,21.5,1004.2,52,220,2.0,0.0,10337.7
51367,2021-04-01 10:16:00,22.4,1022.6,14,51,14.2,0.1,10059.3
51379,2021-04-01 10:16:00,28.7,1009.5,35,309,8.9,1.0,10300.1
51431,2021-04-01 10:16:00,21.3,1007.4,95,166,3.2,0.7,10208.8
51433,2021-04-01 10:16:00,20.2,1019.0,53,109,7.4,1.5,10360.1
51437,2021-04-01 10:16:00,34.4,1017.8,15,271,11.4,1.5,10042.5
51463,2021-04-01 10:16:00,9.5,1022.0,11,67,13.7,1.3,10070.7
51467,2021-04-01 10:16:00,9.1,1003.3,26,35,10.9,0.7,10026.7
51469,2021-04-01 10:16:00,25.6,1007.7,23,303,13.0,0.6,10389.4
51470,2021-04-01 10:16:00,4.3,1021.9,8,73,10.4,0.1,10458.0
51477,2021-04-01 10:16:00,31.2,1001.2,80,270,7.9,0.6,10155.0
51495,2021-04-01 10:16:00,22.8,1014.2,50,203,1.2,1.4,10460.7
51526,2021-04-01 10:16:00,14.3,1001.3,84,337,2.2,0.1,10283.7
51542,2021-04-01 10:16:00,12.2,1011.8,78,281,1.2,1.2,10076.2
51567,2021-04-01 10:16:00,13.8,1002.4,51,250,6.2,1.4,10384.4
51573,2021-04-01 10:16:00,21.0,1020.7,10,140,1.1,0.3,10364.0
51581,2021-04-01 10:16:00,34.1,1012.5,66,68,3.3,0.4,10005.8
51628,2021-04-01 10:16:00,2.6,1002.6,11,110,8.9,0.3,10008.3
51633,2021-04-01 10:16:00,17.5,1007.4,38,322,8.5,1.2,10353.7
51639,2021-04-01 10:16:00,33.0,1006.2,86,251,9.4,1.5,10236.5
51642,2021-04-01 10:16:00,20.7,1001.6,7,150,4.3,1.1,10074.6
51644,2021-04-01 10:16:00,15.5,1026.4,49,215,7.7,0.6,10465.2
51655,2021-04-01 10:16:00,20.9,1024.2,22,141,7.3,0.6,10024.5
51656,2021-04-01 10:16:00,7.5,1017.0,61,178,12.2,0.2,10430.8
51701,2021-04-01 10:16:00,5.8,1013.3,53,103,5.1,1.0,10214.1
51704,2021-04-01 10:16:00,21.4,1008.6,37,313,5.3,0.0,10416.5
51705,2021-04-01 10:16:00,13.6,1025.2,59,109,3.9,0.3,10368.3
51709,2021-04-01 10:16:00,8.9,1002.6,71,144,4.4,0.6,10099.1
51711,2021-04-01 10:16:00,33.5,1009.3,85,187,7.1,1.2,10458.1
51716,2021-04-01 10:16:00,8.7,1019.9,69,59,8.0,0.0,10485.7
51720,2021-04-01 10:16:00,13.1,1003.0,54,68,3.2,1.1,10159.3
51730,2021-04-01 10:16:00,13.8,1002.4,93,198,3.5,0.6,10395.7
51747,2021-04-01 10:16:00,30.4,1006.2,46,28,2.1,0.1,10026.3
51765,2021-04-01 10:16:00,9.3,1020.2,50,19,6.6,0.9,10124.9
51777,2021-04-01 10:16:00,7.0,1006.3,35,226,1.3,1.5,10430.8
51804,2021-04-01 10:16:00,25.3,1021.7,73,221,14.6,1.2,10479.3
51810,2021-04-01 10:16:00,7.7,1001.6,23,163,2.0,0.3,10123.8
51811,2021-04-01 10:16:00,33.6,1004.0,99,50,1.7,0.0,10040.9
51818,2021-04-01 10:16:00,5.2,1021.7,52,327,4.3,1.3,10137.2
51828,2021-04-01 10:16:00,34.5,1015.7,29,356,2.9,0.0,10108.2
51839,2021-04-01 10:16:00,21.5,1005.8,89,200,14.6,0.6,10417.4
51855,2021-04-01 10:16:00,24.4,1003.8,40,192,3.3,0.1,10011.3
51931,2021-04-01 10:16:00,1.6,1025.7,64,149,10.7,1.0,10437.1
52101,2021-04-01 10:16:00,26.1,1009.3,2,138,13.0,1.3,10212.6
52112,2021-04-01 10:16:00,8.8,1023.8,96,148,5.1,1.2,10211.3
52118,2021-04-01 10:16:00,1.1,1007.8,28,4,8.4,0.2,10014.3
52203,2021-04-01 10:16:00,9.9,1004.4,31,160,4.3,0.5,10494.5
52313,2021-04-01 10:16:00,29.4,1008.3,90,150,11.6,1.5,10278.9
56444,2021-04-01 10:16:00,2.9,1025.7,28,151,10.6,0.7,10179.1
56533,2021-04-01 10:16:00,14.5,1002.4,4,227,0.9,1.4,10085.3
56543,2021-04-01 10:16:00,2.1,1001.7,52,83,10.3,0.9,10266.7
56548,2021-04-01 10:16:00,4.4,1021.0,46,267,14.3,1.0,10319.6
56586,2021-04-01 10:16:00,30.8,1025.7,63,310,5.2,0.2,10151.8
56643,2021-04-01 10:16:00,12.2,1020.8,25,67,7.4,0.7,10479.1
56651,2021-04-01 10:16:00,12.8,1005.5,98,139,10.7,0.0,10459.9
56664,2021-04-01 10:16:00,28.5,1016.3,78,318,6.3,0.2,10130.0
56684,2021-04-01 10:16:00,17.6,1021.1,60,240,14.0,1.3,10184.4
56739,2021-04-01 10:16:00,31.9,1015.6,57,252,7.6,0.4,10202.8
56748,2021-04-01 10:16:00,24.3,1007.0,99,46,12.2,1.2,10223.5
56751,2021-04-01 10:16:00,0.4,1009.3,12,341,8.4,0.8,10168.0
56763,2021-04-01 10:16:00,16.5,1018.0,10,106,2.6,0.8,10123.1
56768,2021-04-01 10:16:00,3.2,1022.4,61,163,10.3,1.2,10175.4
56778,2021-04-01 10:16:00,9.5,1019.4,92,202,1.1,0.6,10081.3
56786,2021-04-01 10:16:00,17.5,1025.0,38,24,14.0,0.8,10150.9
56838,2021-04-01 10:16:00,20.3,1017.3,9,34,0.3,0.5,10102.8
56856,2021-04-01 10:16:00,27.6,1019.0,59,82,2.7,1.4,10282.2
56872,2021-04-01 10:16:00,20.8,1013.7,85,301,13.8,1.2,10391.2
56875,2021-04-01 10:16:00,10.4,1025.8,16,304,5.8,0.0,10442.9
56886,2021-04-01 10:16:00,10.6,1021.9,6,175,4.5,0.5,10169.7
56946,2021-04-01 10:16:00,20.7,1023.8,82,32,2.0,1.1,10423.9
56950,2021-04-01 10:16:00,5.3,1023.1,52,259,10.0,1.1,10335.2
56951,2021-04-01 10:16:00,5.5,1017.3,89,49,13.3,0.0,10246.6
56954,2021-04-01 10:16:00,16.8,1022.5,74,104,6.5,1.4,10222.3
56959,2021-04-01 10:16:00,8.0,1014.6,21,150,8.1,1.3,10380.7
56964,2021-04-01 10:16:00,33.2,1020.6,81,51,5.7,1.5,10296.9
56966,2021-04-01 10:16:00,21.0,1019.1,76,238,13.6,0.0,10204.7
56969,2021-04-01 10:16:00,3.9,1014.2,66,153,8.2,0.3,10393.0
56977,2021-04-01 10:16:00,13.0,1009.8,29,91,11.9,0.0,10312.6
56985,2021-04-01 10:16:00,21.3,1003.8,69,204,9.9,0.9,10154.8
56986,2021-04-01 10:16:00,9.5,1017.9,90,269,0.5,0.5,10278.2
56991,2021-04-01 10:16:00,23.9,1013.6,12,314,0.5,0.5,10183.0
59007,2021-04-01 10:16:00,23.4,1016.3,90,39,9.3,0.5,10341.2
58448,2021-04-01 10:16:00,28.0,1017.5,25,187,7.5,1.3,10401.5
58450,2021-04-01 10:16:00,6.5,1022.6,79,16,8.0,0.4,10292.6
58457,2021-04-01 10:16:00,2.4,1003.0,29,272,6.6,0.4,10332.0
58464,2021-04-01 10:16:00,34.5,1007.4,30,120,3.7,1.0,10498.9
58467,2021-04-01 10:16:00,11.9,1014.7,3,57,1.4,1.4,10227.0
58472,2021-04-01 10:16:00,11.0,1014.6,37,218,6.7,1.1,10000.0
58477,2021-04-01 10:16:00,8.0,1017.5,64,210,12.0,0.0,10066.0
58543,2021-04-01 10:16:00,33.1,1012.4,73,1,0.3,0.9,10153.2
58549,2021-04-01 10:16:00,11.6,1026.1,26,64,11.8,1.1,10326.6
58553,2021-04-01 10:16:00,6.6,1021.8,88,3,7.7,1.1,10392.7
58556,2021-04-01 10:16:00,7.0,1012.2,49,6,2.9,0.8,10352.6
58557,2021-04-01 10:16:00,5.3,1021.6,63,139,4.0,0.6,10088.5
58562,2021-04-01 10:16:00,24.8,1020.5,27,247,6.6,0.7,10323.9
58569,2021-04-01 10:16:00,1.6,1007.0,86,98,13.5,0.0,10242.3
58633,2021-04-01 10:16:00,11.9,1008.3,84,199,14.2,0.4,10303.2
58646,2021-04-01 10:16:00,8.5,1018.1,47,21,0.2,0.8,10121.8
58652,2021-04-01 10:16:00,1.6,1003.7,66,129,3.7,0.3,10308.3
58665,2021-04-01 10:16:00,29.6,1010.1,40,211,2.8,0.1,10269.1
58666,2021-04-01 10:16:00,34.4,1009.4,51,256,9.9,1.4,10360.3
58667,2021-04-01 10:16:00,31.1,1006.8,98,144,6.4,0.3,10439.3
58742,2021-04-01 10:16:00,22.3,1010.5,51,122,0.2,1.2,10346.2
58752,2021-04-01 10:16:00,18.7,1025.3,84,276,11.2,1.0,10478.6
58760,2021-04-01 10:16:00,2.6,1024.6,49,334,0.1,0.7,10360.0
57348,2021-04-01 10:16:00,22.3,1016.0,71,154,0.3,0.3,10455.5
57426,2021-04-01 10:16:00,9.7,1008.9,49,95,12.2,0.6,10295.1
57432,2021-04-01 10:16:00,18.4,1010.8,53,118,3.4,1.5,10433.9
57502,2021-04-01 10:16:00,31.1,1010.1,55,346,1.3,1.4,10302.7
57512,2021-04-01 10:16:00,12.2,1019.3,25,316,3.8,1.4,10382.5
57516,2021-04-01 10:16:00,8.0,1008.6,22,310,13.0,0.9,10068.4
57517,2021-04-01 10:16:00,7.9,1014.5,95,39,14.0,1.0,10461.9
57520,2021-04-01 10:16:00,21.0,1017.0,64,80,4.7,0.9,10131.2
57523,2021-04-01 10:16:00,23.4,1011.4,49,66,2.9,1.2,10027.5
57536,2021-04-01 10:16:00,18.8,1017.0,6,41,13.6,0.7,10145.3
57612,2021-04-01 10:16:00,8.2,1019.8,70,143,2.0,0.4,10330.3
57633,2021-04-01 10:16:00,28.1,1007.4,4,95,10.2,0.3,10489.5
